Date,Open,High,Low,Close,Volume
1991-05-08,381.131,382.848,377.689,377.689,3545959.2846279
1991-05-09,381.489,385.586,380.119,383.909,2791395.3736121
1991-05-10,386.299,389.713,384.583,386.299,4849110.5609183
1991-05-13,380.457,382.162,377.689,378.741,2077943.7126213
1991-05-14,378.373,384.583,372.54,372.54,3710176.4449419
1991-05-15,369.117,372.54,366.359,367.391,5131267.6442921
1991-05-16,369.117,369.117,363.254,369.117,5892640.5890186
1991-05-17,369.812,377.689,366.697,375.962,4136601.3790569
1991-05-20,384.583,387.986,382.848,386.627,6916513.6272759
1991-05-21,386.299,387.311,378.741,386.627,3612283.6073646
1991-05-22,386.299,392.293,386.299,387.986,6787665.1382921
1991-05-23,389.375,392.103,387.986,389.713,6012337.4544556
1991-05-24,391.43,399.345,386.299,399.345,6395253.1167597
1991-05-28,410.317,418.9,383.523,412.709,9964060.7162828
1991-05-29,411.003,415.446,394.861,415.446,7798953.3081739
1991-05-30,412.044,414.782,411.35,412.709,5199379.1493781
1991-05-31,410.317,410.317,400.724,402.342,7122818.7807136
1991-06-03,406.875,414.257,403.453,405.863,3035755.5158987
1991-06-04,403.453,408.621,400.724,401.726,5936676.0363434
1991-06-05,419.951,434.684,419.951,432.629,14766720.664107
1991-06-06,433.671,439.505,430.933,434.018,8020702.0153465
1991-06-07,432.629,432.629,424.068,424.068,5386984.9120883
1991-06-10,425.774,432.629,417.868,420.973,6124056.0072621
1991-06-11,422.678,428.185,420.973,427.47,3520471.0201712
1991-06-12,429.206,430.259,425.774,427.47,5872895.9032565
1991-06-13,417.203,423.037,387.311,421.648,13041205.681951
1991-06-14,430.259,441.885,427.848,439.832,16737054.428126
1991-06-17,442.064,446.371,434.355,444.672,11664880.72925
1991-06-18,443.464,443.969,437.779,441.191,4957132.7811391
1991-06-19,437.779,438.84,426.478,427.173,7077622.1184613
1991-06-20,426.478,430.933,423.373,430.933,4128356.9546722
1991-06-21,429.206,432.629,429.206,429.862,3113240.4043266
1991-06-24,430.933,435.04,424.068,424.068,1884190.1635898
1991-06-25,425.089,436.101,425.089,433.314,6318951.6192388
1991-06-26,430.933,432.629,425.774,428.185,3986359.1178344
1991-06-27,430.933,433.433,430.259,431.27,11690509.105577
1991-06-28,429.206,431.964,419.584,420.259,7594565.3689652
1991-07-01,423.7,432.629,420.259,430.933,7285386.8545508
1991-07-02,435.04,438.155,427.848,436.776,12014657.414165
1991-07-03,431.964,438.464,425.089,425.774,5299241.6171361
1991-07-04,426.38,430.933,426.38,426.796,3874136.5654934
1991-07-05,426.796,431.964,425.774,429.206,4694715.3435318
1991-07-08,426.796,426.796,422.342,426.478,1889351.1188227
1991-07-09,433.314,436.161,429.544,432.571,6287671.392132
1991-07-10,430.933,436.101,430.566,433.502,7919351.7409629
1991-07-11,432.282,438.84,429.206,435.377,6215504.7067918
1991-07-12,439.167,439.167,427.47,428.185,6564345.9685701
1991-07-15,428.185,437.779,428.185,435.04,6125917.7815423
1991-07-16,437.461,441.885,436.101,437.956,6932471.2605359
1991-07-17,440.209,441.885,435.377,436.409,7604937.6793844
1991-07-18,441.191,441.191,432.629,434.355,2495585.9508486
1991-07-19,438.84,439.505,434.355,437.461,8068989.2027441
1991-07-22,436.776,442.956,436.776,437.779,4474096.6033154
1991-07-23,440.506,443.969,436.776,437.085,4642001.0242236
1991-07-24,433.671,437.085,432.986,435.377,4235269.3679182
1991-07-25,434.355,434.355,425.089,432.629,9483114.1205291
1991-07-26,429.862,433.314,424.068,426.478,5969585.1899455
1991-07-29,430.259,432.808,428.522,430.933,4684453.9130101
1991-07-30,430.259,440.209,428.869,440.209,8084193.8606996
1991-07-31,439.505,445.685,439.505,440.913,7187415.3930462
1991-08-01,441.191,448.76,438.155,446.371,9738763.8523876
1991-08-02,447.401,449.723,442.272,442.272,7621704.7358968
1991-08-05,441.885,443.275,437.779,437.779,3300739.3191354
1991-08-06,439.832,439.832,432.629,435.417,6686553.7596878
1991-08-07,435.714,443.879,435.714,443.275,6071982.7753616
1991-08-08,444.672,447.401,440.506,446.309,5137864.9981983
1991-08-09,443.969,446.371,438.84,441.191,2508308.9150966
1991-08-12,435.04,437.085,431.27,435.04,2192363.7029325
1991-08-13,433.829,448.433,430.933,448.086,7803674.7758127
1991-08-14,448.76,461.151,440.209,458.393,11279924.87683
1991-08-15,459.424,462.828,456.658,459.424,7606798.4456657
1991-08-16,458.809,462.153,456.658,461.151,4253211.7513448
1991-08-19,446.371,449.118,432.986,446.371,15476581.832415
1991-08-20,449.802,452.213,446.371,447.739,5829440.0553964
1991-08-21,448.086,462.531,448.086,460.288,9712494.3886525
1991-08-22,460.119,466.974,460.119,460.119,4779835.8249068
1991-08-23,461.151,468.7,457.719,466.974,5112972.4611913
1991-08-27,467.331,468.7,459.424,460.119,3384729.8335542
1991-08-28,459.593,466.974,458.056,466.974,3511598.6123666
1991-08-29,462.153,473.82,460.784,468.7,3585232.9443511
1991-08-30,468.7,469.712,465.268,468.86,3376053.9855679
1991-09-02,470.397,473.135,468.7,472.124,3228036.3782905
1991-09-03,471.787,472.471,464.583,465.268,3898171.2952927
1991-09-04,466.637,467.64,459.772,460.456,2789703.9511745
1991-09-05,462.531,470.397,460.119,468.016,3965486.4811143
1991-09-06,470.397,475.567,468.7,474.197,5217833.596332
1991-09-09,474.197,474.524,466.974,469.028,2078269.2963205
1991-09-10,467.64,467.64,453.908,453.908,6476974.6252741
1991-09-11,454.267,456.658,450.844,454.267,4521026.0159671
1991-09-12,465.268,470.397,461.845,470.06,13158634.549483
1991-09-13,472.124,478.989,468.016,469.376,6321396.0169809
1991-09-16,463.552,464.583,457.362,460.119,6718120.25853
1991-09-17,459.911,462.828,454.267,457.719,4809741.1412835
1991-09-18,455.656,459.087,451.171,457.362,4970475.6648143
1991-09-19,460.119,468.016,457.362,466.974,9035893.1576232
1991-09-20,468.016,476.251,466.974,474.842,3094849.4613142
1991-09-23,474.842,478.989,473.82,473.82,3268335.1730668
1991-09-24,474.197,474.524,466.3,466.3,6264487.4135468
1991-09-25,468.7,471.429,461.845,463.404,3755572.6910098
1991-09-26,465.952,468.7,457.719,458.761,2755210.223036
1991-09-27,459.772,469.376,459.772,464.583,4660350.6392741
1991-09-30,465.268,472.124,463.552,471.429,2383871.4300385
1991-10-01,471.29,478.989,471.092,476.568,4253224.8553328
1991-10-02,477.242,479.673,469.712,479.673,2457872.6736841
1991-10-03,478.314,479.673,473.82,476.946,3886447.2581222
1991-10-04,474.842,482.431,473.82,480.705,3976071.479337
1991-10-07,478.314,482.431,476.568,479.673,2172017.2417264
1991-10-08,478.314,489.98,478.314,489.295,3179818.7428288
1991-10-09,492.688,493.413,486.886,487.559,5927008.3172733
1991-10-10,485.843,486.886,473.503,474.524,5777101.7197408
1991-10-11,475.228,477.242,465.605,468.7,4809552.6454576
1991-10-14,473.135,477.957,469.712,476.251,2438135.0439156
1991-10-15,481.399,482.431,477.242,481.399,5541068.6577625
1991-10-16,482.431,482.431,474.197,476.946,3496356.6584454
1991-10-17,480.705,485.516,478.314,485.516,3721986.1620333
1991-10-18,485.516,495.12,485.516,494.782,4294731.2329937
1991-10-21,492.688,495.12,486.886,487.559,2506088.2931478
1991-10-22,486.527,491.359,479.673,482.788,4388299.7545653
1991-10-23,485.843,493.413,485.843,493.413,4542492.3641389
1991-10-24,492.054,494.444,481.399,484.415,5365903.6195609
1991-10-25,485.843,501.32,482.431,499.94,13086289.448307
1991-10-28,511.617,523.293,508.186,512.986,8494094.6660777
1991-10-29,520.198,541.161,520.198,537.698,10715542.166146
1991-10-30,545.933,545.933,510.744,535.655,7765959.4826501
1991-10-31,537.698,547.322,537.698,538.403,7200974.9965213
1991-11-01,535.655,542.51,530.834,539.087,5047762.9854247
1991-11-04,535.655,539.087,525.348,526.023,3278706.4754871
1991-11-05,529.465,534.266,526.023,531.519,4494444.0725206
1991-11-06,533.553,534.971,523.989,532.322,6122047.0651178
1991-11-07,528.452,530.15,519.157,526.023,4159084.7982892
1991-11-08,530.834,541.161,530.834,536.35,4827559.5408248
1991-11-11,552.817,552.817,528.771,528.771,5807162.2679741
1991-11-12,538.066,566.548,538.066,559.663,11189437.808413
1991-11-13,566.548,569.98,558.979,563.116,6049774.5398753
1991-11-14,563.789,597.451,562.769,590.566,11611277.354763
1991-11-15,594.009,604.305,575.466,577.551,11363250.111863
1991-11-18,549.385,588.512,533.553,545.933,14630689.173759
1991-11-19,540.466,572.034,528.771,537.698,10514163.104157
1991-11-20,537.877,554.206,537.877,546.626,5954207.15615
1991-11-21,539.087,541.161,517.787,517.787,5529990.7479951
1991-11-22,534.266,543.216,531.519,538.989,4645213.5172563
1991-11-25,527.382,532.202,517.114,526.707,3949917.9354948
1991-11-26,521.914,528.771,515.039,526.023,2687862.7812442
1991-11-27,527.382,530.834,517.114,521.221,3877897.4100195
1991-11-28,519.851,527.382,511.617,516.419,4030896.5486955
1991-11-29,518.483,524.673,504.763,523.293,4957492.6368067
1991-12-02,517.787,535.655,509.545,516.419,6300252.2285112
1991-12-03,545.933,557.63,535.655,552.143,9821605.2478676
1991-12-04,554.89,566.548,543.889,563.116,4217024.5847707
1991-12-05,560.03,569.98,549.385,563.116,2427716.3655392
1991-12-06,564.494,569.306,549.385,551.449,3470926.8579347
1991-12-09,551.449,565.853,549.385,560.358,2442714.3836857
1991-12-10,565.853,565.853,544.584,549.385,2918869.9598649
1991-12-11,547.322,556.936,530.15,539.782,4154076.0509156
1991-12-12,539.087,561.062,526.707,543.889,4312070.8329772
1991-12-13,558.979,566.548,549.385,550.06,4800329.453977
1991-12-16,549.385,563.116,545.268,554.89,1525961.4064825
1991-12-17,556.499,568.612,552.143,564.494,4355436.9689203
1991-12-18,563.116,569.98,539.087,539.087,5591052.3075931
1991-12-19,556.936,557.63,539.087,546.806,7129564.3104828
1991-12-20,547.669,549.385,530.15,532.202,3611557.8480352
1991-12-23,530.834,537.698,525.348,534.545,3042672.4055096
1991-12-24,531.519,549.385,531.519,547.322,1279118.5624893
1991-12-27,549.385,570.655,549.385,563.789,4491269.8834526
1991-12-30,559.663,563.116,547.986,554.89,1932102.3753337
1991-12-31,555.893,587.172,555.13,583.721,6329728.1372846
1992-01-02,575.466,597.451,567.917,574.782,5568494.2964297
1992-01-03,576.171,589.197,574.782,583.721,5111398.9746447
1992-01-06,590.566,597.451,575.466,578.373,5956098.1624033
1992-01-07,579.593,594.009,570.655,590.944,5077964.6535277
1992-01-08,592.639,607.758,592.639,605.694,12652990.968541
1992-01-09,607.064,635.218,597.451,619.435,10742041.453669
1992-01-10,631.758,648.968,623.552,630.396,9391082.7975376
1992-01-13,630.396,644.842,624.931,637.311,7197482.2797475
1992-01-14,636.261,638.661,623.552,633.839,5958883.2638308
1992-01-15,632.144,648.968,624.931,629.038,9534971.6406287
1992-01-16,602.936,607.064,576.855,590.566,20521084.94885
1992-01-17,593.503,596.102,554.89,574.117,15230197.627997
1992-01-20,571.329,593.324,571.329,585.407,6550773.261107
1992-01-21,588.512,600.863,582.361,588.512,8049402.7728359
1992-01-22,590.566,591.955,568.612,576.171,7338537.6374559
1992-01-23,574.445,592.639,572.034,587.172,4789449.1120271
1992-01-24,587.848,590.566,569.98,576.855,3560796.0229233
1992-01-27,585.793,596.102,585.793,588.512,4157394.3838506
1992-01-28,591.955,593.324,578.909,585.109,2660441.1745733
1992-01-29,588.512,594.009,569.98,580.288,3545073.2534463
1992-01-30,579.951,580.288,566.548,571.329,7783897.8340804
1992-01-31,572.719,585.109,565.853,578.482,5030696.5531888
1992-02-03,575.466,581.667,569.98,575.129,2844491.7245675
1992-02-04,580.288,584.415,571.329,576.855,3942012.1987973
1992-02-05,575.466,583.721,572.569,579.058,3195472.9683691
1992-02-06,580.288,583.721,564.494,570.655,5733259.8082372
1992-02-07,567.59,569.98,557.63,563.116,3447683.4074044
1992-02-10,556.269,574.782,552.817,567.242,3083651.5996576
1992-02-11,569.306,576.855,557.63,558.294,3132115.1868921
1992-02-12,564.494,568.612,552.293,552.293,2894943.085966
1992-02-13,558.979,561.726,547.322,552.817,4022349.7245902
1992-02-14,551.112,564.494,550.745,557.63,3922196.9531003
1992-02-17,559.663,578.215,556.269,578.215,3429100.944569
1992-02-18,576.687,588.512,571.329,578.373,5051391.7820728
1992-02-19,581.667,584.415,561.726,567.242,3800573.8014427
1992-02-20,580.288,590.566,535.655,559.663,22802921.673137
1992-02-21,563.116,568.612,558.294,565.178,8387718.5083366
1992-02-24,561.726,564.494,552.817,554.89,3273460.8483324
1992-02-25,559.872,563.116,541.161,543.216,3599781.3949128
1992-02-26,545.09,554.89,543.552,553.532,2721805.133892
1992-02-27,554.206,556.936,526.707,528.771,6388673.9068368
1992-02-28,530.834,542.51,526.023,539.087,5094331.5344098
1992-03-02,534.971,540.466,523.809,533.939,7429974.2409966
1992-03-03,539.782,549.385,532.58,547.322,6576811.8930554
1992-03-04,546.626,554.206,537.698,546.626,8666824.3785288
1992-03-05,543.552,548.682,530.15,534.266,4521299.1837148
1992-03-06,535.655,539.782,526.023,529.822,5243140.4209563
1992-03-09,528.771,538.403,525.348,536.35,1967038.6150633
1992-03-10,537.014,549.385,534.624,544.584,3595922.7744771
1992-03-11,541.161,549.385,530.15,532.202,5343645.9921201
1992-03-12,538.473,545.605,524.673,535.655,3587195.5185383
1992-03-13,538.403,547.986,534.266,543.889,3892311.7967051
1992-03-16,541.161,542.51,529.465,536.35,1599004.0430137
1992-03-17,537.698,541.161,521.737,528.771,4297594.9583485
1992-03-18,530.15,533.553,519.851,526.37,4752301.3223402
1992-03-19,524.93,531.319,508.89,517.114,4586185.0917802
1992-03-20,526.023,526.707,512.302,523.293,4379461.618729
1992-03-23,531.875,538.403,521.914,535.655,3062232.627442
1992-03-24,537.698,559.663,530.646,554.89,6233692.0339923
1992-03-25,555.566,571.329,554.89,567.242,8693516.1938738
1992-03-26,567.917,573.433,537.014,549.385,5647913.5350708
1992-03-27,550.426,554.89,531.519,537.014,4058989.4827464
1992-03-30,542.004,543.216,526.707,539.782,2820053.7951405
1992-03-31,539.087,547.322,533.553,538.403,3553621.0855507
1992-04-01,538.403,549.385,518.483,530.15,9524281.8105028
1992-04-02,532.58,543.216,527.759,535.655,6473453.6845265
1992-04-03,534.971,543.216,520.546,525.348,3907571.8946094
1992-04-06,527.382,530.834,516.419,520.546,3638148.8634732
1992-04-07,522.938,528.771,513.671,517.787,1690536.406466
1992-04-08,520.546,520.546,501.32,514.346,3404231.5915405
1992-04-09,515.039,526.707,510.238,525.348,3083302.8319797
1992-04-10,552.817,555.566,532.202,537.014,10271449.024351
1992-04-13,539.087,547.074,534.266,539.087,1965042.7769069
1992-04-14,541.826,552.817,539.087,552.817,2548899.0216039
1992-04-15,552.143,564.494,551.449,558.294,3642057.8838624
1992-04-16,553.532,563.116,534.971,537.698,5900589.6696761
1992-04-21,521.062,525.348,514.346,518.483,4462681.0138599
1992-04-22,517.114,530.15,512.539,512.539,6125627.4778106
1992-04-23,513.155,515.039,486.211,497.897,6442215.7933806
1992-04-24,499.604,505.407,484.167,494.613,8066106.3254069
1992-04-27,503.006,506.111,493.086,501.32,3776298.1598658
1992-04-28,504.674,506.796,496.518,505.09,3512058.2599421
1992-04-29,504.079,518.483,501.32,507.5,4413477.5553088
1992-04-30,508.186,515.039,491.012,505.407,7295946.6527968
1992-05-01,508.186,516.419,493.086,494.444,6951893.3865959
1992-05-05,515.039,519.851,504.079,515.387,6607639.5285802
1992-05-06,515.039,534.266,515.039,528.771,7138329.8703862
1992-05-07,531.519,545.933,525.348,527.382,6367527.0943699
1992-05-08,526.707,539.087,521.914,537.014,5776984.7918489
1992-05-11,532.202,541.826,530.15,534.971,3518832.0136851
1992-05-12,535.655,537.698,527.382,528.771,2249785.3778926
1992-05-13,528.771,530.834,516.935,519.851,3728185.3563072
1992-05-14,515.039,518.483,506.111,506.111,3849661.3401009
1992-05-15,505.17,509.545,501.32,505.09,3000477.5644847
1992-05-18,508.592,508.592,494.444,505.407,4072718.430065
1992-05-19,508.186,521.914,499.604,515.039,2814985.575822
1992-05-20,518.483,527.382,518.483,520.546,2604537.5462111
1992-05-21,518.483,521.914,510.238,514.346,2444769.6937873
1992-05-22,515.039,525.348,511.617,520.546,2445685.9649409
1992-05-26,523.989,526.707,515.744,515.744,2983407.1002525
1992-05-27,513.929,518.483,508.186,517.114,4659936.3516568
1992-05-28,517.114,523.989,510.923,516.419,3176747.3696658
1992-05-29,528.771,537.698,516.419,532.898,7454582.5222663
1992-06-01,530.15,538.989,528.771,530.834,2988633.5754249
1992-06-02,535.655,547.322,526.707,532.202,7770208.1987255
1992-06-03,519.693,525.348,513.671,519.157,5728454.6766757
1992-06-04,518.145,523.293,512.986,517.787,4891430.3938278
1992-06-05,509.545,515.387,506.796,508.89,5610428.0656958
1992-06-08,508.186,516.419,501.32,504.763,2061923.5834189
1992-06-09,503.393,506.111,498.562,502.69,4183020.7441796
1992-06-10,502.015,512.986,493.086,504.763,3021748.360837
1992-06-11,497.897,532.202,485.516,488.929,11979577.030568
1992-06-12,492.411,502.69,491.012,495.814,2526255.3305197
1992-06-15,497.897,502.69,489.634,497.897,1968305.6698929
1992-06-16,495.12,519.157,494.444,503.393,2761308.6174031
1992-06-17,494.444,497.897,485.516,487.559,4748837.8375394
1992-06-18,489.295,489.295,475.051,482.788,6132589.7273796
1992-06-19,476.568,493.086,476.568,488.929,4332445.5181573
1992-06-22,486.211,489.118,470.397,473.135,4650953.0639547
1992-06-23,473.315,494.444,473.315,485.189,3959527.1906188
1992-06-24,478.641,489.634,478.641,482.858,4639096.978906
1992-06-25,482.788,489.634,480.705,486.211,3889253.5275299
1992-06-26,476.568,486.211,473.82,477.957,5294568.5334526
1992-06-29,477.242,480.705,462.153,465.605,4934135.2823817
1992-06-30,462.153,470.14,454.613,466.974,5341012.0905531
1992-07-01,462.828,470.14,447.739,453.146,8235128.6172826
1992-07-02,451.538,460.119,443.64,453.908,7469595.6603987
1992-07-03,432.629,454.613,429.206,449.465,11851085.373255
1992-07-06,463.889,463.889,436.776,441.578,4373986.1677866
1992-07-07,457.61,466.3,449.802,466.3,7688316.3383682
1992-07-08,456.658,480.546,454.613,466.974,6482711.1479755
1992-07-09,469.028,487.559,465.605,486.211,21813591.754973
1992-07-10,491.706,501.32,484.068,487.559,9438995.0092815
1992-07-13,486.211,487.559,467.64,475.883,5566659.7381242
1992-07-14,468.344,477.242,466.974,477.242,5451007.9729508
1992-07-15,482.084,484.167,472.471,474.197,5649296.5097934
1992-07-16,472.471,482.084,466.974,473.82,7117914.8652433
1992-07-17,475.228,480.02,463.552,466.974,3648388.1180153
1992-07-20,462.153,473.82,460.119,472.471,7085094.4155592
1992-07-21,478.641,494.444,478.641,491.012,6302434.5464954
1992-07-22,489.891,492.411,484.167,489.634,5507811.7444816
1992-07-23,487.559,488.265,478.641,482.788,5625078.3241636
1992-07-24,482.788,491.706,479.346,482.084,5422063.2796869
1992-07-27,487.559,494.444,482.6,485.189,7188132.0803842
1992-07-28,484.167,488.929,480.705,488.265,4756948.1980479
1992-07-29,488.265,507.411,487.848,507.411,11839550.839908
1992-07-30,504.763,508.186,489.634,496.518,4230205.1805959
1992-07-31,494.444,499.247,492.411,494.444,2389082.7852248
1992-08-03,491.012,499.247,487.559,498.562,1719457.9157515
1992-08-04,498.463,502.69,494.444,496.518,4303594.5688067
