Date,Open,High,Low,Close,Volume
2007-03-22,544.664,546.899,537.969,539.448,84844903
2007-03-23,539.448,547.644,537.216,541.687,61493770
2007-03-26,546.145,549.132,540.937,545.403,46315203
2007-03-27,542.427,564.758,538.712,562.525,165296433
2007-03-28,562.525,579.639,560.284,577.396,239956891
2007-03-29,570.71,584.839,568.48,576.655,142120026
2007-03-30,580.376,581.875,565.502,566.981,67665196
2007-04-02,571.446,573.687,545.403,545.403,106408559
2007-04-03,552.854,561.772,545.403,561.04,69916317
2007-04-04,570.71,573.687,565.502,567.734,78289106
2007-04-05,566.981,569.214,560.284,563.262,32821941
2007-04-06,561.772,565.502,549.132,552.099,37295949
2007-04-09,555.821,575.169,549.873,573.687,74738414
2007-04-10,567.734,571.446,561.772,569.214,62536673
2007-04-11,570.71,582.607,569.968,578.889,118364372
2007-04-12,575.169,586.328,572.187,575.916,109373306
2007-04-13,577.396,581.119,563.262,565.502,45691614
2007-04-16,569.968,573.687,564.758,569.214,35762507
2007-04-17,575.169,583.352,567.734,573.687,83921608
2007-04-18,574.421,576.655,569.214,572.935,36656228
2007-04-19,572.187,582.607,566.238,571.446,67705497
2007-04-20,575.916,583.352,572.187,581.875,57765651
2007-04-23,586.328,587.816,575.916,577.396,59410642
2007-04-24,572.935,575.169,564.004,572.935,42140888
2007-04-25,569.214,569.968,558.805,558.805,37021788
2007-04-26,559.548,570.71,554.331,569.214,46300411
2007-04-27,565.502,576.655,550.62,552.099,57607057
2007-05-01,546.899,547.644,536.48,537.969,43916262
2007-05-02,537.216,537.969,519.365,526.063,84795168
2007-05-07,534.248,550.62,532.018,546.899,69302116
2007-05-08,561.04,569.214,555.082,555.821,93807723
2007-05-09,554.331,566.981,552.099,564.758,65325355
2007-05-10,565.502,566.238,550.62,550.62,59604190
2007-05-11,540.937,551.354,536.48,546.145,52486606
2007-05-14,552.099,553.593,539.448,539.448,30185098
2007-05-15,537.969,537.969,525.314,527.552,30831540
2007-05-16,526.807,537.216,523.087,536.48,45479266
2007-05-17,534.985,537.216,522.334,526.063,33773468
2007-05-18,528.295,531.263,514.149,518.623,32835393
2007-05-21,520.854,534.985,519.365,531.263,35797450
2007-05-22,530.522,539.448,526.807,537.216,30397434
2007-05-23,543.17,547.644,530.522,533.497,25525658
2007-05-24,528.295,531.263,524.575,526.063,21124203
2007-05-25,519.365,519.365,510.428,518.623,36599795
2007-05-28,520.106,538.712,520.106,534.248,57796563
2007-05-29,529.787,537.216,526.807,532.76,27928607
2007-05-30,533.497,539.448,523.831,536.48,38361717
2007-05-31,548.379,553.593,546.899,549.873,75300167
2007-06-01,555.082,561.772,554.331,558.805,52985228
2007-06-04,568.48,573.687,566.981,571.446,66083358
2007-06-05,572.187,575.169,560.284,570.71,57168932
2007-06-06,569.214,571.446,564.758,569.214,32893177
2007-06-07,561.772,580.376,561.772,579.639,40069896
2007-06-08,574.421,575.169,564.004,564.758,58893221
2007-06-11,575.169,577.396,559.548,561.772,27283538
2007-06-12,563.262,571.446,561.772,564.758,34610756
2007-06-13,558.052,566.238,554.331,565.502,20307088
2007-06-14,572.935,574.421,564.758,567.734,22322998
2007-06-15,570.71,572.187,568.48,572.187,15862642
2007-06-18,577.396,587.074,572.935,587.074,87536839
2007-06-19,581.875,590.802,579.639,581.119,117203165
2007-06-20,584.097,605.675,582.607,597.491,164256198
2007-06-21,596.003,609.404,596.003,606.427,98115067
2007-06-22,609.404,611.634,597.491,601.956,80784827
2007-06-25,598.987,600.476,586.328,587.816,47719648
2007-06-26,587.074,592.282,581.119,583.352,45377117
2007-06-27,589.305,590.047,576.655,577.396,41112777
2007-06-28,580.376,585.592,571.446,584.839,34644337
2007-06-29,587.816,590.802,580.376,588.568,27950131
2007-07-02,592.282,592.282,585.592,592.282,25250146
2007-07-03,593.77,596.003,587.816,588.568,30289949
2007-07-04,587.816,592.282,585.592,586.328,20508696
2007-07-05,587.074,589.305,581.875,583.352,14927268
2007-07-06,581.875,582.607,578.15,581.875,18401365
2007-07-09,586.328,588.568,582.607,587.816,23915587
2007-07-10,591.546,604.932,589.305,603.441,65075386
2007-07-11,598.234,601.956,594.522,595.257,45663380
2007-07-12,600.476,601.211,581.875,586.328,34516667
2007-07-13,597.491,598.234,591.546,594.522,21696729
2007-07-17,594.522,601.211,589.305,598.234,24098373
2007-07-18,598.234,603.441,591.546,591.546,39508075
2007-07-19,595.257,596.753,587.074,591.546,21704801
2007-07-20,607.908,638.424,607.908,636.185,191041126
2007-07-23,643.624,667.435,637.673,667.435,200046939
2007-07-24,656.269,658.509,645.113,653.299,118047185
2007-07-25,639.903,673.39,639.152,662.218,163889310
2007-07-26,662.218,668.926,642.136,642.881,88775969
2007-07-27,627.999,636.185,622.045,629.488,79951591
2007-07-30,628.743,654.037,624.272,654.037,68511872
2007-07-31,666.693,666.693,624.272,627.255,107268700
2007-08-01,632.471,644.374,625.022,625.765,81798168
2007-08-02,633.201,639.152,610.139,624.272,51525702
2007-08-03,625.022,631.72,618.319,622.793,47495187
2007-08-06,612.364,616.837,604.932,605.675,56806086
2007-08-07,615.348,615.348,598.987,601.211,32578692
2007-08-08,602.708,612.364,598.987,601.956,32258814
2007-08-09,613.859,619.072,604.932,609.404,40718983
2007-08-10,594.522,597.491,561.04,570.71,62851159
2007-08-13,578.15,581.119,568.48,574.421,30854415
2007-08-14,573.687,578.889,568.48,576.655,18631195
2007-08-15,561.772,566.981,549.873,552.099,39250057
2007-08-16,538.712,546.145,521.6,542.427,45331435
2007-08-17,529.787,530.522,477.703,486.634,63562117
2007-08-20,513.415,516.383,498.531,500.763,40200211
2007-08-21,508.206,518.623,502.995,509.693,51740717
2007-08-22,509.693,512.668,498.531,500.019,30109854
2007-08-23,518.623,522.334,506.717,517.878,41128897
2007-08-24,517.878,523.831,508.206,518.623,39502728
2007-08-27,530.522,532.018,511.927,516.383,24580851
2007-08-28,515.654,531.263,512.668,525.314,34124225
2007-08-29,505.972,512.668,502.251,511.183,37821431
2007-08-30,520.854,523.087,506.717,513.415,25901946
2007-08-31,511.183,529.039,508.206,527.552,32104273
2007-09-03,527.552,534.248,522.334,527.552,23469391
2007-09-04,531.263,534.985,525.314,526.807,24990754
2007-09-05,532.018,533.497,513.415,515.654,24101052
2007-09-06,504.476,505.229,488.86,502.251,54302304
2007-09-07,501.499,502.251,485.882,490.347,34805610
2007-09-10,465.046,476.21,459.836,471.75,39853484
2007-09-11,473.232,479.93,459.836,473.982,38115755
2007-09-12,479.93,488.112,470.255,473.232,27397778
2007-09-13,480.673,485.882,475.464,478.431,26200289
2007-09-14,479.93,482.905,471.001,482.161,37485444
2007-09-18,482.161,488.86,470.255,472.48,21960140
2007-09-19,494.818,498.531,488.112,494.818,32183582
2007-09-20,497.786,504.476,491.833,496.297,26493284
2007-09-21,499.268,505.972,495.547,500.019,25764877
2007-09-25,502.995,518.623,498.531,516.383,29658299
2007-09-26,528.295,543.17,523.087,535.735,67756560
2007-09-27,550.62,552.099,544.664,548.379,47163219
2007-09-28,568.48,572.935,554.331,558.805,69803417
2007-10-01,543.924,552.854,539.448,543.924,43167671
2007-10-02,555.082,555.821,547.644,548.379,24188398
2007-10-03,550.62,552.099,547.644,550.62,31624496
2007-10-04,546.899,550.62,544.664,545.403,20305726
2007-10-05,547.644,551.354,546.145,546.145,22856552
2007-10-09,546.899,550.62,543.17,543.924,16697228
2007-10-10,547.644,548.379,538.712,541.687,14966219
2007-10-11,532.018,537.969,526.063,534.985,40725726
2007-10-12,527.552,534.248,526.807,529.787,21958778
2007-10-15,534.248,536.48,528.295,531.263,13233881
2007-10-16,532.76,538.712,528.295,528.295,36851127
2007-10-17,532.76,533.497,519.365,529.039,34667178
2007-10-18,526.807,532.018,523.087,529.039,24058026
2007-10-19,524.575,525.314,515.654,520.106,27843952
2007-10-22,494.818,507.459,492.578,500.019,27302338
2007-10-23,502.251,505.229,498.531,502.251,13533586
2007-10-24,504.476,511.183,494.818,495.547,18515594
2007-10-25,500.763,500.763,485.137,487.37,18976582
2007-10-26,487.37,488.86,479.182,485.137,29980845
2007-10-29,490.347,491.09,482.161,485.882,31637926
2007-10-30,486.634,487.37,479.93,484.394,21831131
2007-10-31,491.09,505.229,487.37,494.067,66020204
2007-11-01,490.347,490.347,469.512,472.48,58442994
2007-11-02,455.372,461.325,449.42,453.149,60242572
2007-11-05,450.166,450.166,420.401,426.353,64793175
2007-11-06,418.918,429.329,415.936,420.401,75658995
2007-11-07,426.353,429.329,409.246,409.981,55364019
2007-11-08,395.101,417.423,392.129,412.215,74964146
2007-11-09,419.655,427.098,412.215,413.704,50058115
2007-11-12,403.291,404.781,387.66,394.365,48343215
2007-11-13,395.101,407.011,388.411,404.037,49015200
2007-11-14,421.896,424.126,414.448,420.401,28063020
2007-11-15,418.918,421.896,411.479,412.966,31535800
2007-11-16,398.084,401.801,388.411,388.411,40727043
2007-11-19,391.38,395.101,369.064,370.548,47778771
2007-11-20,356.414,385.426,351.949,384.68,64005645
2007-11-21,376.497,383.202,366.083,368.312,35990986
2007-11-22,363.111,368.312,355.663,365.344,48536751
2007-11-26,368.312,375.753,363.111,371.294,44584206
2007-11-27,363.111,371.294,357.159,369.064,38634527
2007-11-28,373.529,384.68,370.548,370.548,56752309
2007-11-29,381.706,385.426,377.253,378.731,35700682
2007-11-30,380.972,400.315,380.226,398.084,76185816
2007-12-03,406.262,410.727,389.148,392.129,70613811
2007-12-04,389.148,391.38,374.264,375.018,51442386
2007-12-05,373.529,377.253,365.344,375.753,46718363
2007-12-06,383.202,388.411,377.253,386.179,30226761
2007-12-07,392.129,398.827,391.38,398.084,39188231
2007-12-10,396.587,398.827,388.411,390.643,27864114
2007-12-11,398.084,398.084,392.129,394.365,19520864
2007-12-12,386.922,392.876,384.68,392.129,22899566
2007-12-13,390.643,390.643,372.775,373.529,41798203
2007-12-14,375.753,379.482,369.064,369.806,38356313
2007-12-17,364.59,366.083,357.159,358.648,31766936
2007-12-18,355.663,362.367,351.206,354.935,34995105
2007-12-19,355.663,363.111,350.461,351.206,33696862
2007-12-20,352.693,353.429,343.021,343.756,35591834
2007-12-21,344.509,350.461,334.828,347.475,61497800
2007-12-25,359.39,366.083,359.39,364.59,39385786
2007-12-26,367.574,370.548,361.622,370.548,25848193
2007-12-27,366.831,375.018,366.083,368.312,25298530
2007-12-28,364.59,364.59,354.183,357.901,25973160
2008-01-04,346.74,348.229,334.828,340.788,30744183
2008-01-07,336.325,339.3,328.146,330.369,42279319
2008-01-08,328.146,331.114,322.182,329.626,46582644
2008-01-09,322.182,341.531,320.697,341.531,48055612
2008-01-10,339.3,340.788,330.369,331.857,30418958
2008-01-11,334.828,343.756,323.674,323.674,53053774
2008-01-15,322.182,324.418,306.562,307.309,44301973
2008-01-16,296.148,299.863,290.194,290.194,66834628
2008-01-17,296.148,308.047,296.148,305.082,67852000
2008-01-18,294.654,316.23,291.674,313.999,75212810
2008-01-21,310.279,311.03,302.094,302.838,44152768
2008-01-22,293.165,295.397,285.723,285.723,65680187
2008-01-23,304.324,304.324,290.194,297.63,44320784
2008-01-24,302.838,309.533,302.094,307.309,51368436
2008-01-25,313.999,332.596,313.999,331.857,61124180
2008-01-28,327.392,328.871,313.263,313.999,38912719
2008-01-29,328.871,330.369,318.467,323.674,27839910
2008-01-30,327.392,335.579,322.182,324.418,37571462
2008-01-31,313.263,325.906,312.509,323.674,40463633
2008-02-01,319.209,324.418,313.263,313.999,41524030
2008-02-04,317.72,329.626,314.743,324.418,36028620
2008-02-05,321.44,334.098,319.209,325.906,44832835
2008-02-06,314.743,334.828,304.324,331.114,124434954
2008-02-07,332.596,346.74,328.871,331.114,126303089
2008-02-08,327.392,330.369,307.309,309.533,62344499
2008-02-12,304.324,308.789,300.606,303.582,40084654
2008-02-13,311.03,313.999,306.562,306.562,28756495
2008-02-14,317.72,331.857,315.489,330.369,52786311
2008-02-15,323.674,359.39,323.674,353.429,132220470
2008-02-18,360.876,373.529,359.39,363.855,110413553
2008-02-19,366.831,366.831,349.709,363.111,67666513
2008-02-20,362.367,362.367,348.229,349.709,43361185
2008-02-21,357.901,361.622,354.183,356.414,41432632
2008-02-22,351.949,368.312,349.709,359.39,49552761
2008-02-25,366.831,392.129,365.344,386.179,142097174
2008-02-26,391.38,393.611,381.706,385.426,61290845
2008-02-27,390.643,392.876,382.46,384.68,31502185
2008-02-28,377.993,389.148,376.497,383.202,41308992
2008-02-29,376.497,377.993,369.806,371.294,37121247
2008-03-03,351.206,354.935,337.813,340.043,83877266
2008-03-04,343.756,350.461,335.579,345.253,61692676
2008-03-05,345.996,348.229,339.3,344.509,38324095
2008-03-06,350.461,351.206,343.021,345.996,48043522
2008-03-07,336.325,337.067,325.16,327.392,50633309
2008-03-10,323.674,325.16,309.533,310.279,48188674
2008-03-11,299.863,319.954,297.63,318.467,66270185
2008-03-12,337.067,337.813,322.182,324.418,35724862
2008-03-13,320.697,323.674,305.804,312.509,39150609
2008-03-14,313.263,316.984,302.838,305.082,46980456
2008-03-17,301.351,301.351,292.428,294.654,70998182
2008-03-18,298.375,299.863,290.194,295.397,54460887
2008-03-19,307.309,311.76,304.324,305.804,44288520
2008-03-21,316.984,327.392,315.489,325.16,61160451
2008-03-24,328.871,339.3,328.146,334.098,53560445
2008-03-25,340.788,341.531,331.857,333.346,37760957
2008-03-26,331.857,331.857,319.209,322.928,53686753
2008-03-27,319.209,325.16,314.743,322.928,47260010
2008-03-28,321.44,328.146,316.984,323.674,40147819
2008-03-31,321.44,330.369,314.743,316.984,56810093
2008-04-01,318.467,323.674,316.984,320.697,32473830
2008-04-02,331.857,340.043,331.114,337.813,55420486
2008-04-03,340.043,357.901,338.555,354.935,72676788
2008-04-04,352.693,354.183,343.756,345.996,36883368
2008-04-07,345.253,353.429,343.756,352.693,25994684
2008-04-08,349.709,349.709,336.325,337.813,39516158
2008-04-09,337.813,343.021,327.392,331.114,38973205
2008-04-10,326.64,328.871,318.467,325.16,41304973
2008-04-11,326.64,331.114,323.674,330.369,34616115
2008-04-14,320.697,328.146,319.954,325.16,27145096
2008-04-15,327.392,328.871,322.182,326.64,28794128
2008-04-16,330.369,337.067,326.64,333.346,44241498
2008-04-17,340.788,347.475,339.3,341.531,42732225
2008-04-18,340.043,344.509,337.067,344.509,29197288
2008-04-21,355.663,357.901,351.206,352.693,45901271
2008-04-22,348.229,350.461,340.788,341.531,25744715
2008-04-23,340.043,354.183,338.555,351.949,35925119
2008-04-24,357.901,360.134,351.949,351.949,41214914
2008-04-25,355.663,356.414,346.74,348.229,50386041
2008-04-28,353.429,362.367,350.461,355.663,69816847
2008-04-30,357.159,363.111,356.414,358.648,42173140
2008-05-01,354.935,354.935,345.996,346.74,35585114
2008-05-02,354.183,356.414,351.949,352.693,30279198
2008-05-07,356.414,361.622,354.935,357.159,33387746
2008-05-08,354.183,354.935,349.709,349.709,27374914
2008-05-09,349.709,351.206,340.788,342.278,27366854
2008-05-12,338.555,340.788,333.346,340.043,17335621
2008-05-13,340.788,342.278,337.067,340.788,26077989
2008-05-14,338.555,342.278,335.579,341.531,32825960
2008-05-15,345.253,351.949,343.021,345.996,46827233
2008-05-16,349.709,353.429,341.531,344.509,44112466
2008-05-19,345.996,350.461,344.509,349.709,44186382
2008-05-20,353.429,371.294,351.206,368.312,139077299
2008-05-21,361.622,375.753,360.134,369.806,154383536
2008-05-22,362.367,387.66,357.159,384.68,153473717
2008-05-23,389.899,392.129,380.226,383.945,132723111
2008-05-26,381.706,387.66,374.264,375.018,63641402
2008-05-27,378.731,386.179,377.253,383.202,52803794
2008-05-28,392.129,396.587,380.226,384.68,112557155
2008-05-29,391.38,392.876,384.68,392.129,58211836
2008-05-30,398.084,401.06,393.611,395.851,72272255
2008-06-02,401.06,407.011,395.101,406.262,67115522
2008-06-03,403.291,422.632,401.801,419.655,127785434
2008-06-04,431.561,441.987,428.585,441.236,145900526
2008-06-05,437.513,446.443,428.585,442.732,82877343
2008-06-06,448.676,451.645,431.561,433.048,81370783
2008-06-09,423.375,435.281,422.632,427.846,67717587
2008-06-10,444.963,445.706,428.585,430.08,79887087
2008-06-11,435.281,437.513,425.608,436.032,56056143
2008-06-12,426.353,430.08,417.423,420.401,51418183
2008-06-13,422.632,429.329,418.918,425.608,53431425
2008-06-16,430.08,437.513,424.126,437.513,38974555
2008-06-17,437.513,439.005,430.818,435.281,32992625
2008-06-18,430.08,437.513,427.098,436.771,47837884
2008-06-19,433.048,436.032,421.896,422.632,49793330
2008-06-20,424.126,426.353,407.011,412.215,50892701
2008-06-23,404.781,419.655,399.564,418.169,51932891
2008-06-24,411.479,425.608,409.246,415.936,40131676
2008-06-25,411.479,412.215,401.06,407.011,48132218
2008-06-26,405.517,405.517,389.899,395.101,63888704
2008-06-27,380.226,385.426,377.253,380.226,56142172
2008-06-30,384.68,386.179,374.264,376.497,38074103
2008-07-01,377.253,382.46,372.775,375.018,41399051
2008-07-02,377.253,377.993,364.59,368.312,37197842
2008-07-03,360.876,366.831,354.935,364.59,56605817
2008-07-04,365.344,366.831,355.663,360.876,44084244
2008-07-07,360.876,373.529,359.39,372.775,54026781
2008-07-08,375.018,375.753,355.663,358.648,50375268
2008-07-09,369.064,373.529,357.901,361.622,41396349
2008-07-10,355.663,360.134,351.206,354.183,42478226
2008-07-11,357.901,360.134,350.461,354.935,36384746
2008-07-14,354.183,366.831,351.206,356.414,44558651
2008-07-15,354.183,356.414,340.788,343.021,38903319
2008-07-16,341.531,348.229,339.3,344.509,38701722
2008-07-17,351.949,359.39,351.949,359.39,34679268
2008-07-18,364.59,369.064,360.134,360.876,37916860
2008-07-22,364.59,373.529,360.876,371.294,30015776
2008-07-23,375.018,380.226,374.264,377.993,42896200
2008-07-24,380.972,386.179,379.482,386.179,27670600
2008-07-25,380.226,380.226,373.529,375.753,30531836
2008-07-28,380.226,383.202,373.529,376.497,27779470
2008-07-29,367.574,367.574,361.622,364.59,29789987
2008-07-30,370.548,371.294,363.855,366.831,25654656
2008-07-31,366.831,369.064,351.949,357.159,49259822
2008-08-01,357.159,366.831,355.663,363.855,78946288
2008-08-04,373.529,379.482,370.548,370.548,84143356
2008-08-05,371.294,372.775,360.134,369.064,46006076
2008-08-06,379.482,395.101,378.731,393.611,52959685
2008-08-07,395.851,401.06,389.899,398.827,59825937
2008-08-08,383.945,409.246,383.202,407.753,66685457
2008-08-11,412.215,415.936,406.262,409.981,31695688
2008-08-12,412.966,417.423,406.262,408.495,49169730
2008-08-13,401.801,409.246,393.611,395.101,42798069
2008-08-14,395.851,406.262,393.611,403.291,39052513
2008-08-15,398.084,405.517,397.33,405.517,28118125
2008-08-18,401.801,418.918,401.801,412.966,45082794
2008-08-19,409.981,410.727,396.587,398.827,33631007
2008-08-20,391.38,397.33,386.922,393.611,44643329
2008-08-21,400.315,401.801,389.148,389.899,36852455
2008-08-22,388.411,389.148,379.482,385.426,27260675
2008-08-25,392.129,396.587,391.38,393.611,17777764
2008-08-26,386.922,392.129,384.68,392.129,20825850
2008-08-27,388.411,389.148,377.993,380.972,29018578
2008-08-28,382.46,383.945,374.264,378.731,24845602
